,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
69,70,Old Dominion,399.9,391.3,320.0,437.0,370.2,363.2,2016,12
70,71,Iowa State,398.1,413.7,458.0,437.8,366.4,417.3,2016,12
71,72,Central Mich,397.8,328.3,292.0,386.8,406.6,401.4,2016,12
72,73,Arizona,397.1,328.0,412.0,419.6,369.0,470.7,2016,12
73,74,App State,393.2,423.7,334.0,369.8,416.6,451.5,2016,12
74,75,Arkansas,392.4,324.0,291.0,403.8,369.7,456.3,2016,12
75,76,Duke,391.3,467.0,467.0,366.0,423.0,421.4,2016,12
76,77,GA Tech,389.8,488.7,343.0,407.6,367.5,362.2,2016,12
77,77,Idaho,389.8,410.3,490.0,453.0,371.7,419.0,2016,12
78,79,Arizona St,388.9,382.7,396.0,412.2,359.8,472.9,2016,12
79,80,BYU,387.9,323.3,337.0,390.0,386.8,398.4,2016,12
80,81,Akron,384.7,374.7,374.0,377.2,392.2,336.3,2016,12
81,82,Hawaii,384.5,290.7,359.0,417.3,362.7,305.6,2016,12
82,83,LA Monroe,382.1,417.7,457.0,486.7,329.8,287.3,2016,12
83,84,Wisconsin,379.9,375.0,455.0,445.6,314.2,378.6,2016,12
84,85,Georgia,379.3,322.3,343.0,385.3,376.3,362.4,2016,12
85,85,Maryland,379.3,353.3,176.0,352.5,400.8,365.5,2016,12
86,87,Kansas St,378.4,413.7,432.0,418.3,338.5,333.6,2016,12
87,88,Florida,378.1,281.3,372.0,458.6,277.5,336.1,2016,12
88,89,Florida Intl,375.5,408.7,311.0,379.3,369.8,335.1,2016,12
89,89,LA Lafayette,375.5,383.0,482.0,328.0,423.0,365.3,2016,12
90,91,Bowling Grn,375.4,361.0,323.0,445.0,340.7,546.8,2016,12
91,92,Fla Atlantic,375.0,445.0,476.0,377.3,373.2,377.8,2016,12
92,93,Nevada,374.6,418.0,366.0,438.8,323.2,374.0,2016,12
93,94,Arkansas St,370.4,397.3,453.0,395.0,329.3,423.2,2016,12
94,95,Cincinnati,367.9,269.3,327.0,393.8,335.5,529.5,2016,12
95,96,TX-San Ant,366.2,335.3,310.0,424.3,319.8,362.6,2016,12
96,97,Charlotte,364.2,365.3,263.0,341.5,382.4,326.4,2016,12
97,98,Virginia,364.1,302.0,289.0,359.4,370.0,384.3,2016,12
98,99,Utah State,363.7,352.3,391.0,357.4,371.5,381.7,2016,12
99,100,Army,362.6,284.3,242.0,346.0,370.8,330.0,2016,12
100,101,Rice,356.4,392.7,433.0,386.8,332.2,389.5,2016,12
101,102,GA Southern,356.0,288.7,306.0,293.7,387.2,421.1,2016,12
102,103,Buffalo,352.6,437.0,380.0,398.8,294.8,379.1,2016,12
103,104,S Alabama,352.1,387.3,516.0,332.3,372.0,355.8,2016,12
104,105,Minnesota,350.9,338.0,265.0,366.0,332.0,358.9,2016,12
105,106,Central FL,350.3,265.7,305.0,338.3,360.0,268.2,2016,12
106,107,Miami (OH),350.2,383.3,309.0,339.5,357.3,326.6,2016,12
107,108,TX El Paso,348.2,378.7,355.0,342.4,355.5,342.1,2016,12
108,109,San Jose St,345.9,376.0,495.0,336.8,353.2,379.4,2016,12
109,110,Tulane,342.8,360.0,341.0,319.0,361.8,300.6,2016,12
110,111,Oregon St,342.4,357.0,307.0,410.3,288.2,331.5,2016,12
111,112,Marshall,340.1,297.7,453.0,401.2,263.8,392.3,2016,12
112,113,Stanford,340.0,435.3,540.0,332.0,348.0,435.6,2016,12
113,114,Connecticut,338.8,289.3,160.0,337.4,340.5,310.6,2016,12
114,115,Iowa,335.3,233.3,230.0,317.6,357.5,382.8,2016,12
115,116,Kansas,334.3,342.0,415.0,392.8,287.6,309.3,2016,12
116,117,Georgia State,330.3,345.0,464.0,400.8,274.0,436.3,2016,12
117,118,U Mass,330.0,382.7,360.0,327.6,333.0,400.1,2016,12
118,119,Fresno St,323.3,300.0,232.0,339.7,315.2,303.6,2016,12
119,120,S Carolina,323.1,336.3,256.0,359.3,268.8,355.2,2016,12
120,121,North Texas,322.4,310.0,232.0,362.3,290.6,331.2,2016,12
121,122,Kent State,305.9,295.7,293.0,326.7,293.4,250.9,2016,12
122,123,Vanderbilt,302.2,307.7,411.0,283.7,311.5,307.1,2016,12
123,124,Wake Forest,301.8,288.7,214.0,289.3,311.8,310.0,2016,12
124,125,Illinois,292.7,249.7,200.0,334.4,240.5,361.1,2016,12
125,126,Boston Col,273.9,246.3,146.0,286.3,264.0,247.5,2016,12
126,127,Rutgers,272.1,290.7,149.0,301.6,235.3,362.3,2016,12
127,128,Texas State,265.4,197.7,175.0,179.3,317.0,392.5,2016,12
