,Rank,Team,2016,Last 3,Last 1,Home,Away,2015,Season,Week
25,26,E Carolina,476.9,470.0,430.0,465.3,485.5,413.5,2016,10
26,27,W Virginia,476.2,486.7,421.0,435.0,517.3,479.3,2016,10
27,28,S Mississippi,475.4,424.3,474.0,532.3,432.8,509.2,2016,10
28,29,Oklahoma St,474.9,433.0,358.0,470.0,487.0,471.8,2016,10
29,30,Texas A&M,474.0,461.7,515.0,516.3,442.3,411.5,2016,10
30,31,Clemson,468.6,506.0,511.0,475.0,463.8,513.7,2016,10
31,32,Houston,465.8,407.7,398.0,486.7,453.2,474.8,2016,10
32,33,TX Christian,462.9,361.3,418.0,496.3,418.3,557.5,2016,10
33,34,USC,462.5,580.7,629.0,528.3,396.8,437.9,2016,10
34,35,Missouri,460.4,459.3,386.0,533.3,363.3,268.5,2016,10
35,36,Indiana,456.8,462.0,650.0,496.8,390.0,496.8,2016,10
36,37,Memphis,452.6,446.0,508.0,466.0,434.7,484.4,2016,10
37,38,VA Tech,449.9,515.7,556.0,487.0,422.0,368.7,2016,10
38,39,N Illinois,449.0,444.7,511.0,408.7,479.3,379.7,2016,10
39,40,Pittsburgh,446.1,403.7,458.0,457.3,431.3,370.8,2016,10
40,41,Troy,444.2,492.7,585.0,427.5,452.5,358.6,2016,10
41,42,New Mexico,442.3,462.0,321.0,511.3,390.5,377.9,2016,10
42,43,Ball State,441.7,450.3,443.0,435.0,444.4,353.8,2016,10
43,44,LSU,432.7,536.3,516.0,500.3,297.5,437.3,2016,10
44,45,Nebraska,429.8,358.3,305.0,443.4,407.0,446.9,2016,10
45,46,Air Force,426.9,454.7,424.0,456.7,404.5,446.3,2016,10
46,47,Navy,426.3,510.0,616.0,426.3,426.3,424.1,2016,10
47,48,Utah,425.5,410.7,376.0,412.5,438.5,362.9,2016,10
48,49,UCLA,422.3,418.0,510.0,452.3,392.3,467.8,2016,10
49,50,Wyoming,421.1,464.3,489.0,446.3,402.3,363.5,2016,10
50,51,Temple,418.8,456.3,474.0,426.2,406.3,367.1,2016,10
51,52,N Mex State,417.5,392.0,316.0,404.0,425.6,434.5,2016,10
52,53,E Michigan,416.6,419.0,361.0,392.7,431.0,378.8,2016,10
53,54,Notre Dame,413.5,277.0,411.0,419.4,403.7,466.8,2016,10
54,55,San Diego St,411.6,412.7,414.0,461.0,374.5,381.1,2016,10
55,56,Ohio,411.1,420.7,512.0,477.0,371.6,409.8,2016,10
56,57,Central Mich,411.0,392.3,349.0,386.8,435.3,401.4,2016,10
57,58,Arizona,410.9,368.0,286.0,421.5,396.7,470.7,2016,10
58,59,Maryland,410.1,418.3,517.0,411.3,409.3,365.5,2016,10
59,60,N Carolina,409.4,360.0,488.0,301.0,452.8,482.2,2016,10
60,61,Hawaii,408.9,377.0,298.0,436.7,392.2,305.6,2016,10
61,62,S Methodist,406.0,419.0,439.0,363.0,423.2,372.9,2016,10
62,63,Iowa State,405.0,407.0,493.0,487.0,343.5,417.3,2016,10
63,64,Kentucky,404.9,481.0,582.0,469.4,297.3,370.9,2016,10
64,65,Old Dominion,402.6,415.0,393.0,483.5,370.2,363.2,2016,10
65,66,Purdue,402.1,393.7,341.0,454.0,333.0,353.0,2016,10
66,67,Army,399.0,331.0,383.0,405.0,396.6,330.0,2016,10
67,68,Florida,398.6,330.0,231.0,480.3,289.7,336.1,2016,10
68,69,Penn State,397.4,451.3,511.0,414.2,369.3,348.4,2016,10
69,70,Northwestern,397.0,434.7,406.0,380.3,419.3,313.0,2016,10
70,71,Arkansas,396.4,372.3,215.0,416.5,369.7,456.3,2016,10
71,72,Michigan St,396.0,434.0,401.0,351.8,455.0,385.6,2016,10
72,72,Miss State,396.0,345.7,362.0,385.3,404.0,444.9,2016,10
73,74,App State,394.9,421.0,498.0,352.5,437.3,451.5,2016,10
74,75,BYU,394.3,343.7,322.0,390.0,396.8,398.4,2016,10
75,76,Bowling Grn,391.7,438.3,446.0,445.0,351.8,546.8,2016,10
76,77,Arizona St,388.0,317.0,468.0,416.3,359.8,472.9,2016,10
77,78,Colorado St,386.7,434.7,467.0,424.3,358.5,411.5,2016,10
78,79,UNLV,386.5,432.3,402.0,464.0,340.0,384.5,2016,10
79,80,Virginia,384.7,313.0,322.0,377.0,395.0,384.3,2016,10
80,81,Cincinnati,384.1,338.7,186.0,418.5,338.3,529.5,2016,10
81,82,Miami (FL),383.4,344.7,306.0,369.7,393.8,398.5,2016,10
82,83,Duke,382.9,329.0,559.0,329.3,423.0,421.4,2016,10
83,84,Florida Intl,382.7,423.0,517.0,379.3,389.3,335.1,2016,10
84,85,NC State,382.4,328.3,338.0,383.3,381.3,410.3,2016,10
85,86,Tennessee,381.5,381.3,297.0,346.0,417.0,420.7,2016,10
86,87,Akron,378.6,372.7,306.0,356.0,392.2,336.3,2016,10
87,88,GA Tech,378.1,471.0,605.0,407.6,304.5,362.2,2016,10
88,89,Wisconsin,376.4,403.3,337.0,443.3,309.5,378.6,2016,10
89,90,Idaho,376.3,474.0,357.0,453.0,345.6,419.0,2016,10
90,91,LA Lafayette,376.0,366.7,401.0,348.7,403.3,365.3,2016,10
91,92,Georgia,373.0,313.3,164.0,406.5,359.6,362.4,2016,10
92,93,TX-San Ant,372.6,392.3,318.0,424.3,303.7,362.6,2016,10
93,94,Nevada,370.9,375.0,479.0,463.0,301.8,374.0,2016,10
94,95,Kansas St,370.7,381.3,398.0,413.7,338.5,333.6,2016,10
95,96,Charlotte,368.0,413.0,394.0,367.7,368.3,326.4,2016,10
96,97,Arkansas St,367.5,418.7,434.0,380.5,341.5,423.2,2016,10
97,98,Iowa,364.9,359.0,236.0,339.5,398.7,382.8,2016,10
98,99,Central FL,364.4,297.0,195.0,375.5,360.0,268.2,2016,10
99,100,Connecticut,361.1,362.0,295.0,381.8,340.5,310.6,2016,10
100,101,LA Monroe,360.3,349.3,336.0,500.0,304.4,287.3,2016,10
101,102,Oregon St,358.4,373.3,498.0,410.3,289.3,331.5,2016,10
102,103,GA Southern,356.7,301.7,159.0,287.5,384.4,421.1,2016,10
103,104,Utah State,352.6,369.7,252.0,349.0,357.3,381.7,2016,10
104,105,TX El Paso,347.4,370.3,337.0,342.4,355.7,342.1,2016,10
105,106,Minnesota,346.7,331.0,283.0,341.0,354.3,358.9,2016,10
106,107,Miami (OH),344.6,366.0,405.0,307.3,367.0,326.6,2016,10
107,108,Tulane,342.3,365.3,391.0,319.0,373.3,300.6,2016,10
108,109,Marshall,342.0,337.3,226.0,388.3,280.3,392.3,2016,10
109,110,North Texas,340.1,395.7,409.0,386.7,305.3,331.2,2016,10
110,111,Buffalo,340.0,438.3,518.0,403.5,255.3,379.1,2016,10
111,112,Fresno St,334.8,295.0,349.0,339.7,331.8,303.6,2016,10
112,113,Rice,333.6,334.0,305.0,369.0,307.0,389.5,2016,10
113,114,S Alabama,328.7,300.3,306.0,332.3,324.0,355.8,2016,10
114,115,San Jose St,327.3,304.0,424.0,336.8,317.8,379.4,2016,10
115,116,U Mass,326.3,394.7,389.0,327.6,324.0,400.1,2016,10
116,117,Fla Atlantic,320.3,348.0,202.0,344.3,302.3,377.8,2016,10
117,118,S Carolina,318.4,346.0,325.0,345.6,273.0,355.2,2016,10
118,119,Wake Forest,313.3,308.3,343.0,282.7,336.3,310.0,2016,10
119,120,Georgia State,311.1,398.0,240.0,404.0,274.0,436.3,2016,10
120,121,Kent State,307.7,285.3,330.0,343.5,293.4,250.9,2016,10
121,122,Kansas,307.6,280.3,170.0,385.3,249.3,309.3,2016,10
122,123,Stanford,304.4,300.0,341.0,308.8,300.0,435.6,2016,10
123,124,Illinois,304.3,245.7,245.0,342.0,254.0,361.1,2016,10
124,125,Boston Col,301.7,308.0,386.0,312.7,293.5,247.5,2016,10
125,126,Texas State,291.8,319.3,221.0,181.5,347.0,392.5,2016,10
126,127,Vanderbilt,281.1,239.3,171.0,283.7,279.3,307.1,2016,10
127,128,Rutgers,278.4,265.3,372.0,289.3,264.0,362.3,2016,10
