,Rank,Team,2017,Last 3,Last 1,Home,Away,2016,Season,Week
88,89,Florida,358.5,414.0,467.0,423.5,293.5,344.0,2017,6
89,90,E Michigan,357.3,345.3,312.0,371.5,343.0,453.2,2017,6
90,91,Fla Atlantic,356.3,366.3,439.0,382.5,330.0,393.7,2017,6
91,92,Army,355.3,360.7,433.0,386.0,324.5,377.3,2017,6
92,93,App State,353.7,353.7,494.0,494.0,283.5,435.9,2017,6
93,94,Boise State,352.3,350.7,383.0,334.7,405.0,472.8,2017,6
94,94,Buffalo,352.3,382.3,377.0,458.0,317.0,349.3,2017,6
95,96,Georgia State,344.5,344.5,369.0,--,344.5,338.4,2017,6
96,97,N Illinois,344.0,344.0,429.0,367.0,332.5,455.7,2017,6
97,98,Ball State,343.0,332.3,238.0,385.0,329.0,450.8,2017,6
98,99,Iowa,338.8,311.3,226.0,323.7,361.5,332.8,2017,6
99,100,S Carolina,338.2,362.0,279.0,403.5,294.7,327.5,2017,6
100,101,Cincinnati,337.3,383.0,349.0,349.0,333.3,371.9,2017,6
101,102,San Diego St,335.3,329.7,263.0,311.0,359.5,403.3,2017,6
102,103,W Kentucky,330.7,330.7,371.0,374.0,244.0,522.2,2017,6
103,104,W Michigan,328.3,318.7,414.0,380.5,276.0,471.0,2017,6
104,105,Missouri,322.0,322.0,340.0,322.0,--,482.5,2017,6
105,106,Boston Col,318.2,315.7,309.0,338.0,288.5,276.4,2017,6
106,107,Tennessee,318.0,301.0,142.0,230.5,405.5,441.4,2017,6
107,108,S Alabama,308.0,286.0,333.0,262.5,353.5,375.8,2017,6
108,109,Tulane,307.7,307.7,356.0,356.0,283.5,331.8,2017,6
109,110,Charlotte,306.3,315.0,504.0,273.0,317.3,357.1,2017,6
110,111,Bowling Grn,306.0,337.3,376.0,376.0,282.7,406.2,2017,6
111,112,Oregon St,304.8,254.3,184.0,204.5,405.0,361.3,2017,6
112,113,Akron,304.5,353.0,361.0,331.0,295.7,370.3,2017,6
113,114,Florida St,300.7,300.7,270.0,382.0,260.0,468.8,2017,6
114,115,Nevada,298.0,283.7,314.0,386.0,268.7,383.9,2017,6
115,116,Kentucky,293.8,307.0,228.0,284.0,303.5,421.1,2017,6
116,117,Air Force,293.7,293.7,396.0,253.0,314.0,440.0,2017,6
117,118,San Jose St,289.0,295.7,462.0,274.5,298.7,353.1,2017,6
118,118,Rice,289.0,255.7,277.0,248.0,299.3,362.2,2017,6
119,120,Texas State,282.0,281.7,262.0,291.5,272.5,268.9,2017,6
120,121,Temple,281.5,265.3,324.0,355.5,207.5,422.5,2017,6
121,122,Old Dominion,277.0,277.0,149.0,316.0,257.5,428.1,2017,6
122,123,Illinois,267.3,284.3,199.0,238.3,354.0,296.9,2017,6
123,124,Rutgers,259.5,243.0,209.0,281.3,194.0,262.4,2017,6
124,125,Vanderbilt,257.5,219.3,310.0,174.0,341.0,343.6,2017,6
125,126,Wyoming,254.5,261.7,333.0,261.7,233.0,433.3,2017,6
126,127,Kent State,243.3,284.3,444.0,444.0,176.3,309.2,2017,6
127,128,BYU,229.5,273.7,396.0,212.5,246.5,382.8,2017,6
128,129,GA Southern,226.5,226.5,375.0,--,226.5,360.0,2017,6
129,130,TX El Paso,224.6,242.3,262.0,233.5,218.7,356.0,2017,6
